5.660000	1.150000	1.109113
5.680000	1.150000	1.111330
5.700000	1.150000	1.103836
5.720000	1.150000	1.101864
5.740000	1.150000	1.110762
5.760000	1.150000	1.109658
5.780000	1.150000	1.116228
5.800000	1.150000	1.130088
5.820000	1.150000	1.127957
5.840000	1.150000	1.115800
5.860000	1.150000	1.116170
5.880000	1.150000	1.127004
5.900000	1.150000	1.122125
5.920000	1.150000	1.113799
5.940000	1.150000	1.098175
5.960000	1.150000	1.091991
5.980000	1.150000	1.085865
6.000000	1.150000	1.092954
6.020000	1.150000	1.077730
6.040000	1.150000	1.093536
6.060000	1.150000	1.086304
6.080000	1.150000	1.098801
6.100000	1.150000	1.081194
6.120000	1.150000	1.083321
6.140000	1.150000	1.089494
6.160000	1.150000	1.087524
6.180000	1.150000	1.074717
6.200000	1.150000	1.056235
6.220000	1.150000	1.060033
6.240000	1.150000	1.038552
6.260000	1.150000	1.023658
6.280000	1.150000	1.031514
6.300000	1.150000	1.040467
6.320000	1.150000	1.051350
6.340000	1.150000	1.040485
6.360000	1.150000	1.048262
6.380000	1.150000	1.030807
6.400000	1.150000	1.044914
6.420000	1.150000	1.039839
6.440000	1.150000	1.031860
6.460000	1.150000	1.027297
6.480000	1.150000	1.022703
6.500000	1.150000	1.025142
6.520000	1.150000	1.030162
6.540000	1.150000	1.015941
6.560000	1.150000	1.012926
6.580000	1.150000	0.994830
6.600000	1.150000	1.004013
6.620000	1.150000	1.000117
6.640000	1.150000	1.012668
6.660000	1.150000	1.005270
6.680000	1.150000	0.996988
6.700000	1.150000	1.005628
6.720000	1.150000	1.003910
6.740000	1.150000	0.992518
6.760000	1.150000	0.974836
6.780000	1.150000	0.988261
6.800000	1.150000	0.972970
6.820000	1.150000	0.979493
6.840000	1.150000	0.972558
6.860000	1.150000	0.969533
6.880000	1.150000	0.976374
6.900000	1.150000	0.981488
6.920000	1.150000	0.975764
6.940000	1.150000	0.968180
6.960000	1.150000	0.965206
6.980000	1.150000	0.976192
7.000000	1.150000	0.971086
7.020000	1.150000	0.961216
7.040000	1.150000	0.977726
7.060000	1.150000	0.963546
7.080000	1.150000	0.966294
7.100000	1.150000	0.967793
7.120000	1.150000	0.965559
7.140000	1.150000	0.966643
7.160000	1.150000	0.963838
7.180000	1.150000	0.958770
7.200000	1.150000	0.972129
7.220000	1.150000	0.965606
7.240000	1.150000	0.957513
7.260000	1.150000	0.963443
7.280000	1.150000	0.961481
7.300000	1.150000	0.966052
7.320000	1.150000	0.942621
7.340000	1.150000	0.940340
7.360000	1.150000	0.953216
7.380000	1.150000	0.960077
7.400000	1.150000	0.964739
7.420000	1.150000	0.961214
7.440000	1.150000	0.952750
7.460000	1.150000	0.941894
7.480000	1.150000	0.938540
7.500000	1.150000	0.940060
7.520000	1.150000	0.938617
7.540000	1.150000	0.941661
7.560000	1.150000	0.939884
7.580000	1.150000	0.949046
7.600000	1.150000	0.953686
7.620000	1.150000	0.944264
0.000000	1.175000	nan
0.020000	1.175000	0.000000
0.040000	1.175000	0.000000
0.060000	1.175000	0.000000
0.080000	1.175000	0.000000
0.100000	1.175000	0.000000
0.120000	1.175000	0.000000
0.140000	1.175000	0.000000
0.160000	1.175000	0.000000
0.180000	1.175000	0.000000
0.200000	1.175000	0.000000
0.220000	1.175000	0.000000
0.240000	1.175000	0.000000
0.260000	1.175000	0.000000
0.280000	1.175000	0.000000
0.300000	1.175000	0.000000
0.320000	1.175000	0.000000
0.340000	1.175000	0.000000
0.360000	1.175000	0.000000
0.380000	1.175000	0.000000
0.400000	1.175000	0.000000
0.420000	1.175000	0.000000
0.440000	1.175000	0.000000
0.460000	1.175000	0.000000
0.480000	1.175000	0.000000
0.500000	1.175000	0.000000
0.520000	1.175000	0.000000
0.540000	1.175000	0.000000
0.560000	1.175000	0.000000
0.580000	1.175000	0.000000
0.600000	1.175000	0.000000
0.620000	1.175000	0.000000
0.640000	1.175000	0.000000
0.660000	1.175000	0.000000
0.680000	1.175000	0.000000
0.700000	1.175000	0.000000
0.720000	1.175000	0.000000
0.740000	1.175000	0.000000
0.760000	1.175000	0.000000
0.780000	1.175000	0.000000
0.800000	1.175000	0.000000
0.820000	1.175000	0.000000
0.840000	1.175000	0.000000
0.860000	1.175000	0.000000
0.880000	1.175000	0.000000
0.900000	1.175000	0.000000
0.920000	1.175000	0.000000
0.940000	1.175000	0.000000
0.960000	1.175000	0.000000
0.980000	1.175000	0.000000
1.000000	1.175000	0.000000
1.020000	1.175000	0.000000
1.040000	1.175000	0.000000
1.060000	1.175000	0.000000
1.080000	1.175000	0.001625
1.100000	1.175000	0.003915
1.120000	1.175000	0.010574
1.140000	1.175000	0.021870
1.160000	1.175000	0.048582
1.180000	1.175000	0.074166
1.200000	1.175000	0.099348
1.220000	1.175000	0.107575
1.240000	1.175000	0.118304
1.260000	1.175000	0.190367
1.280000	1.175000	0.293756
1.300000	1.175000	0.403635
1.320000	1.175000	0.480670
1.340000	1.175000	0.501780
1.360000	1.175000	0.522986
1.380000	1.175000	0.512415
1.400000	1.175000	0.678662
1.420000	1.175000	1.172763
1.440000	1.175000	2.408757
1.460000	1.175000	5.151340
1.480000	1.175000	9.354820
1.500000	1.175000	13.577580
1.520000	1.175000	15.874940
1.540000	1.175000	14.369890
1.560000	1.175000	11.287210
1.580000	1.175000	7.791811
1.600000	1.175000	5.019845
1.620000	1.175000	3.004278
1.640000	1.175000	1.766549
1.660000	1.175000	1.144564
1.680000	1.175000	0.701904
1.700000	1.175000	0.486823
1.720000	1.175000	0.340103
1.740000	1.175000	0.248778
1.760000	1.175000	0.170362
1.780000	1.175000	0.132167
1.800000	1.175000	0.099421
1.820000	1.175000	0.081802
1.840000	1.175000	0.059326
1.860000	1.175000	0.040804
1.880000	1.175000	0.025197
1.900000	1.175000	0.017059
1.920000	1.175000	0.016705
1.940000	1.175000	0.008559
1.960000	1.175000	0.007152
1.980000	1.175000	0.006525
2.000000	1.175000	0.003079
2.020000	1.175000	0.001393
2.040000	1.175000	0.004098
2.060000	1.175000	0.002009
2.080000	1.175000	0.000876
2.100000	1.175000	0.001074
2.120000	1.175000	0.002740
2.140000	1.175000	0.002069
2.160000	1.175000	0.003655
2.180000	1.175000	0.005781
2.200000	1.175000	0.008026
2.220000	1.175000	0.011726
2.240000	1.175000	0.016050
2.260000	1.175000	0.022630
2.280000	1.175000	0.049937
2.300000	1.175000	0.078623
2.320000	1.175000	0.117407
2.340000	1.175000	0.190501
2.360000	1.175000	0.292241
2.380000	1.175000	0.421324
2.400000	1.175000	0.562366
2.420000	1.175000	0.745622
2.440000	1.175000	0.912951
2.460000	1.175000	1.191868
2.480000	1.175000	1.432128
2.500000	1.175000	1.604550
2.520000	1.175000	1.866076
2.540000	1.175000	2.069415
2.560000	1.175000	2.103273
2.580000	1.175000	2.175974
2.600000	1.175000	2.147952
2.620000	1.175000	2.017567
2.640000	1.175000	1.781442
2.660000	1.175000	1.588451
2.680000	1.175000	1.398626
2.700000	1.175000	1.178362
2.720000	1.175000	0.991036
2.740000	1.175000	0.792503
2.760000	1.175000	0.606191
2.780000	1.175000	0.511811
2.800000	1.175000	0.402653
2.820000	1.175000	0.315830
2.840000	1.175000	0.244561
2.860000	1.175000	0.213122
2.880000	1.175000	0.187670
2.900000	1.175000	0.176416
2.920000	1.175000	0.175008
2.940000	1.175000	0.173731
2.960000	1.175000	0.172689
2.980000	1.175000	0.197477
3.000000	1.175000	0.201695
3.020000	1.175000	0.211602
3.040000	1.175000	0.227382
3.060000	1.175000	0.235853
3.080000	1.175000	0.249678
3.100000	1.175000	0.256030
3.120000	1.175000	0.273197
3.140000	1.175000	0.285006
3.160000	1.175000	0.307502
3.180000	1.175000	0.309736
3.200000	1.175000	0.351767
3.220000	1.175000	0.358467
3.240000	1.175000	0.363351
3.260000	1.175000	0.368980
3.280000	1.175000	0.392234
3.300000	1.175000	0.403850
3.320000	1.175000	0.409227
3.340000	1.175000	0.399755
3.360000	1.175000	0.415319
3.380000	1.175000	0.426672
3.400000	1.175000	0.452237
3.420000	1.175000	0.452228
3.440000	1.175000	0.500066
3.460000	1.175000	0.505935
3.480000	1.175000	0.527831
3.500000	1.175000	0.532643
3.520000	1.175000	0.553523
3.540000	1.175000	0.555527
3.560000	1.175000	0.583092
3.580000	1.175000	0.589975
3.600000	1.175000	0.598644
3.620000	1.175000	0.630076
3.640000	1.175000	0.660354
3.660000	1.175000	0.668433
3.680000	1.175000	0.658529
3.700000	1.175000	0.715859
3.720000	1.175000	0.744605
3.740000	1.175000	0.768768
3.760000	1.175000	0.809464
3.780000	1.175000	0.838849
3.800000	1.175000	0.890929
3.820000	1.175000	0.943953
3.840000	1.175000	0.971347
3.860000	1.175000	0.989540
3.880000	1.175000	0.982134
3.900000	1.175000	1.001113
3.920000	1.175000	1.027794
3.940000	1.175000	0.996696
3.960000	1.175000	0.994931
3.980000	1.175000	0.978557
4.000000	1.175000	0.947953
4.020000	1.175000	0.908000
4.040000	1.175000	0.904140
4.060000	1.175000	0.899622
4.080000	1.175000	0.876880
4.100000	1.175000	0.848845
4.120000	1.175000	0.842578
4.140000	1.175000	0.854688
4.160000	1.175000	0.875341
4.180000	1.175000	0.879564
4.200000	1.175000	0.855256
4.220000	1.175000	0.837060
4.240000	1.175000	0.847996
4.260000	1.175000	0.861405
4.280000	1.175000	0.893869
4.300000	1.175000	0.910322
4.320000	1.175000	0.908310
4.340000	1.175000	0.922995
4.360000	1.175000	0.940761
4.380000	1.175000	0.946314
4.400000	1.175000	0.939394
4.420000	1.175000	0.945558
4.440000	1.175000	0.983916
4.460000	1.175000	0.990353
4.480000	1.175000	1.010372
4.500000	1.175000	0.997528
4.520000	1.175000	1.016126
4.540000	1.175000	1.032382
4.560000	1.175000	1.041025
4.580000	1.175000	1.060949
4.600000	1.175000	1.078250
4.620000	1.175000	1.086024
4.640000	1.175000	1.102821
4.660000	1.175000	1.118199
4.680000	1.175000	1.113767
4.700000	1.175000	1.128798
4.720000	1.175000	1.118231
4.740000	1.175000	1.153893
4.760000	1.175000	1.162657
4.780000	1.175000	1.159085
4.800000	1.175000	1.165524
4.820000	1.175000	1.177199
4.840000	1.175000	1.171050
4.860000	1.175000	1.166967
4.880000	1.175000	1.155114
4.900000	1.175000	1.150794
4.920000	1.175000	1.171829
4.940000	1.175000	1.188177
4.960000	1.175000	1.182580
4.980000	1.175000	1.199002
5.000000	1.175000	1.187534
5.020000	1.175000	1.178354
5.040000	1.175000	1.200014
5.060000	1.175000	1.216375
5.080000	1.175000	1.220400
5.100000	1.175000	1.184730
5.120000	1.175000	1.201948
5.140000	1.175000	1.208785
5.160000	1.175000	1.203098
5.180000	1.175000	1.201594
5.200000	1.175000	1.192193
5.220000	1.175000	1.190481
5.240000	1.175000	1.181998
5.260000	1.175000	1.171862
5.280000	1.175000	1.153587
5.300000	1.175000	1.132958
5.320000	1.175000	1.144306
5.340000	1.175000	1.129271
5.360000	1.175000	1.129335
5.380000	1.175000	1.128253
5.400000	1.175000	1.114843
5.420000	1.175000	1.101148
5.440000	1.175000	1.109265
5.460000	1.175000	1.121843
5.480000	1.175000	1.130547
5.500000	1.175000	1.136340
5.520000	1.175000	1.134091
5.540000	1.175000	1.145982
5.560000	1.175000	1.159021
5.580000	1.175000	1.138557
5.600000	1.175000	1.138807
5.620000	1.175000	1.117758
5.640000	1.175000	1.121907
5.660000	1.175000	1.128898
5.680000	1.175000	1.121167
5.700000	1.175000	1.123548
5.720000	1.175000	1.136091
5.740000	1.175000	1.117836
5.760000	1.175000	1.116569
5.780000	1.175000	1.112967
5.800000	1.175000	1.089983
5.820000	1.175000	1.098308
5.840000	1.175000	1.113549
5.860000	1.175000	1.099340
5.880000	1.175000	1.096642
5.900000	1.175000	1.090499
5.920000	1.175000	1.111447
5.940000	1.175000	1.088079
5.960000	1.175000	1.080469
5.980000	1.175000	1.079241
6.000000	1.175000	1.074479
6.020000	1.175000	1.069626
6.040000	1.175000	1.069878
6.060000	1.175000	1.090716
6.080000	1.175000	1.102620
6.100000	1.175000	1.091659
6.120000	1.175000	1.074569
6.140000	1.175000	1.079919
6.160000	1.175000	1.081183
6.180000	1.175000	1.067201
6.200000	1.175000	1.069889
6.220000	1.175000	1.062334
6.240000	1.175000	1.068967
6.260000	1.175000	1.074308
6.280000	1.175000	1.057963
6.300000	1.175000	1.050540
6.320000	1.175000	1.053485
6.340000	1.175000	1.045929
6.360000	1.175000	1.032054
6.380000	1.175000	1.032413
6.400000	1.175000	1.023172
6.420000	1.175000	1.038575
6.440000	1.175000	1.033916
6.460000	1.175000	1.027456
6.480000	1.175000	1.035248
6.500000	1.175000	1.029873
6.520000	1.175000	1.025170
6.540000	1.175000	1.026551
6.560000	1.175000	1.011319
6.580000	1.175000	1.014830
6.600000	1.175000	1.021195
6.620000	1.175000	1.011856
6.640000	1.175000	0.999001
6.660000	1.175000	0.995893
6.680000	1.175000	0.991850
6.700000	1.175000	0.980914
6.720000	1.175000	0.986917
6.740000	1.175000	0.998003
6.760000	1.175000	1.000980
6.780000	1.175000	0.993249
6.800000	1.175000	0.979875
6.820000	1.175000	0.979839
6.840000	1.175000	0.978472
6.860000	1.175000	0.972573
6.880000	1.175000	0.980537
6.900000	1.175000	0.964175
6.920000	1.175000	0.956592
6.940000	1.175000	0.954785
6.960000	1.175000	0.966027
6.980000	1.175000	0.965769
7.000000	1.175000	0.958460
7.020000	1.175000	0.949392
7.040000	1.175000	0.957310
7.060000	1.175000	0.965124
7.080000	1.175000	0.959395
7.100000	1.175000	0.966703
7.120000	1.175000	0.972194
7.140000	1.175000	0.975861
7.160000	1.175000	0.977033
7.180000	1.175000	0.976596
7.200000	1.175000	0.971909
7.220000	1.175000	0.963370
7.240000	1.175000	0.958163
7.260000	1.175000	0.955821
7.280000	1.175000	0.951095
7.300000	1.175000	0.962781
7.320000	1.175000	0.953796
7.340000	1.175000	0.941835
7.360000	1.175000	0.945958
7.380000	1.175000	0.968913
7.400000	1.175000	0.972091
7.420000	1.175000	0.963692
7.440000	1.175000	0.960212
7.460000	1.175000	0.949180
7.480000	1.175000	0.956422
7.500000	1.175000	0.960726
7.520000	1.175000	0.950161
7.540000	1.175000	0.955042
7.560000	1.175000	0.942172
7.580000	1.175000	0.945534
7.600000	1.175000	0.945845
7.620000	1.175000	0.942600
0.000000	1.200000	nan
0.020000	1.200000	0.000000
0.040000	1.200000	0.000000
0.060000	1.200000	0.000000
0.080000	1.200000	0.000000
0.100000	1.200000	0.000000
0.120000	1.200000	0.000000
0.140000	1.200000	0.000000
0.160000	1.200000	0.000000
0.180000	1.200000	0.000000
0.200000	1.200000	0.000000
0.220000	1.200000	0.000000
0.240000	1.200000	0.000000
0.260000	1.200000	0.000000
0.280000	1.200000	0.000000
0.300000	1.200000	0.000000
0.320000	1.200000	0.000000
0.340000	1.200000	0.000000
0.360000	1.200000	0.000000
0.380000	1.200000	0.000000
0.400000	1.200000	0.000000
0.420000	1.200000	0.000000
0.440000	1.200000	0.000000
0.460000	1.200000	0.000000
0.480000	1.200000	0.000000
0.500000	1.200000	0.000000
0.520000	1.200000	0.000000
0.540000	1.200000	0.000000
0.560000	1.200000	0.000000
0.580000	1.200000	0.000000
0.600000	1.200000	0.000000
0.620000	1.200000	0.000000
0.640000	1.200000	0.000000
0.660000	1.200000	0.000000
0.680000	1.200000	0.000000
0.700000	1.200000	0.000000
0.720000	1.200000	0.000000
0.740000	1.200000	0.000000
0.760000	1.200000	0.000000
0.780000	1.200000	0.000000
0.800000	1.200000	0.000000
0.820000	1.200000	0.000000
0.840000	1.200000	0.000000
0.860000	1.200000	0.000000
0.880000	1.200000	0.000000
0.900000	1.200000	0.000000
0.920000	1.200000	0.000000
0.940000	1.200000	0.000000
0.960000	1.200000	0.000000
0.980000	1.200000	0.000000
1.000000	1.200000	0.000000
1.020000	1.200000	0.000000
1.040000	1.200000	0.000000
1.060000	1.200000	0.000000
1.080000	1.200000	0.000812
1.100000	1.200000	0.005481
1.120000	1.200000	0.009819
1.140000	1.200000	0.024057
1.160000	1.200000	0.038725
1.180000	1.200000	0.088455
1.200000	1.200000	0.096716
1.220000	1.200000	0.096753
1.240000	1.200000	0.109062
1.260000	1.200000	0.183803
1.280000	1.200000	0.287395
1.300000	1.200000	0.405316
1.320000	1.200000	0.471970
1.340000	1.200000	0.509167
1.360000	1.200000	0.532207
1.380000	1.200000	0.511420
1.400000	1.200000	0.683012
1.420000	1.200000	1.201894
1.440000	1.200000	2.520239
1.460000	1.200000	5.238010
1.480000	1.200000	9.370391
1.500000	1.200000	13.534630
1.520000	1.200000	15.582970
1.540000	1.200000	14.550860
1.560000	1.200000	11.234650
1.580000	1.200000	7.838491
1.600000	1.200000	4.927323
1.620000	1.200000	3.071064
1.640000	1.200000	1.749289
1.660000	1.200000	1.136656
1.680000	1.200000	0.730101
1.700000	1.200000	0.500592
1.720000	1.200000	0.339462
1.740000	1.200000	0.242206
1.760000	1.200000	0.174950
1.780000	1.200000	0.115123
1.800000	1.200000	0.089771
1.820000	1.200000	0.075224
1.840000	1.200000	0.050371
1.860000	1.200000	0.026838
1.880000	1.200000	0.024661
1.900000	1.200000	0.021258
1.920000	1.200000	0.015934
1.940000	1.200000	0.013845
1.960000	1.200000	0.013564
1.980000	1.200000	0.006042
2.000000	1.200000	0.004974
2.020000	1.200000	0.001858
2.040000	1.200000	0.000683
2.060000	1.200000	0.002233
2.080000	1.200000	0.001971
2.100000	1.200000	0.003008
2.120000	1.200000	0.002108
2.140000	1.200000	0.002896
2.160000	1.200000	0.003249
2.180000	1.200000	0.006778
2.200000	1.200000	0.012919
2.220000	1.200000	0.015956
2.240000	1.200000	0.019637
2.260000	1.200000	0.026525
2.280000	1.200000	0.040278
2.300000	1.200000	0.077011
2.320000	1.200000	0.106141
2.340000	1.200000	0.162644
2.360000	1.200000	0.270128
2.380000	1.200000	0.409282
2.400000	1.200000	0.550688
2.420000	1.200000	0.763579
2.440000	1.200000	1.009227
2.460000	1.200000	1.208306
2.480000	1.200000	1.453078
2.500000	1.200000	1.728245
2.520000	1.200000	1.876818
2.540000	1.200000	2.030941
2.560000	1.200000	2.099804
2.580000	1.200000	2.179675
2.600000	1.200000	2.115437
2.620000	1.200000	1.943312
2.640000	1.200000	1.774509
2.660000	1.200000	1.603180
2.680000	1.200000	1.360241
2.700000	1.200000	1.199415
2.720000	1.200000	0.964016
2.740000	1.200000	0.774583
2.760000	1.200000	0.619126
2.780000	1.200000	0.494403
2.800000	1.200000	0.406279
2.820000	1.200000	0.305704
2.840000	1.200000	0.259244
2.860000	1.200000	0.216249
2.880000	1.200000	0.178418
2.900000	1.200000	0.171910
2.920000	1.200000	0.166341
2.940000	1.200000	0.167045
2.960000	1.200000	0.175825
2.980000	1.200000	0.176993
3.000000	1.200000	0.188852
3.020000	1.200000	0.201214
3.040000	1.200000	0.219181
3.060000	1.200000	0.241924
3.080000	1.200000	0.247881
3.100000	1.200000	0.258396
3.120000	1.200000	0.267065
3.140000	1.200000	0.305954
3.160000	1.200000	0.318128
3.180000	1.200000	0.307112
3.200000	1.200000	0.334465
3.220000	1.200000	0.349421
3.240000	1.200000	0.375084
3.260000	1.200000	0.386809
3.280000	1.200000	0.401657
3.300000	1.200000	0.407069
3.320000	1.200000	0.417221
3.340000	1.200000	0.423110
3.360000	1.200000	0.441921
3.380000	1.200000	0.448068
3.400000	1.200000	0.474038
3.420000	1.200000	0.479688
3.440000	1.200000	0.475808
3.460000	1.200000	0.504115
3.480000	1.200000	0.519616
3.500000	1.200000	0.535969
3.520000	1.200000	0.541442
3.540000	1.200000	0.532922
3.560000	1.200000	0.545640
3.580000	1.200000	0.581400
3.600000	1.200000	0.606539
3.620000	1.200000	0.607880
3.640000	1.200000	0.631895
3.660000	1.200000	0.654147
3.680000	1.200000	0.670772
3.700000	1.200000	0.696551
3.720000	1.200000	0.732898
3.740000	1.200000	0.763349
3.760000	1.200000	0.805176
3.780000	1.200000	0.826052
3.800000	1.200000	0.863504
3.820000	1.200000	0.926228
3.840000	1.200000	0.971861
3.860000	1.200000	1.001876
3.880000	1.200000	1.013223
3.900000	1.200000	1.036992
3.920000	1.200000	1.011270
3.940000	1.200000	1.007377
3.960000	1.200000	1.018675
3.980000	1.200000	0.966774
4.000000	1.200000	0.960506
4.020000	1.200000	0.933912
4.040000	1.200000	0.926024
4.060000	1.200000	0.910428
4.080000	1.200000	0.902036
4.100000	1.200000	0.868233
4.120000	1.200000	0.876904
4.140000	1.200000	0.854577
4.160000	1.200000	0.872001
4.180000	1.200000	0.850392
4.200000	1.200000	0.850798
4.220000	1.200000	0.850414
4.240000	1.200000	0.845993
4.260000	1.200000	0.853260
4.280000	1.200000	0.890766
4.300000	1.200000	0.896641
4.320000	1.200000	0.918615
4.340000	1.200000	0.911325
4.360000	1.200000	0.932438
4.380000	1.200000	0.944980
4.400000	1.200000	0.959507
4.420000	1.200000	0.969078
4.440000	1.200000	0.993288
4.460000	1.200000	1.002212
4.480000	1.200000	0.993898
4.500000	1.200000	1.024477
4.520000	1.200000	1.034583
4.540000	1.200000	1.056882
4.560000	1.200000	1.057792
4.580000	1.200000	1.063975
4.600000	1.200000	1.057609
4.620000	1.200000	1.061477
4.640000	1.200000	1.093800
4.660000	1.200000	1.115451
4.680000	1.200000	1.119779
4.700000	1.200000	1.110527
4.720000	1.200000	1.132095
4.740000	1.200000	1.128254
4.760000	1.200000	1.128996
4.780000	1.200000	1.137730
4.800000	1.200000	1.141797
4.820000	1.200000	1.161010
4.840000	1.200000	1.186863
4.860000	1.200000	1.180765
4.880000	1.200000	1.176358
4.900000	1.200000	1.170286
4.920000	1.200000	1.193864
4.940000	1.200000	1.174045
4.960000	1.200000	1.182118
4.980000	1.200000	1.192240
5.000000	1.200000	1.192612
5.020000	1.200000	1.210535
5.040000	1.200000	1.200984
